-0.084168985	0.050893664	0.11161199	0.11459648	0.072160155	0.029623397	-0.02116473	-0.031095862	-0.10162325	-0.066308774	-0.070332915	0.10547016	-0.113968246	0.105814144	-0.07217019	0.058653977
-0.03776205	0.05617289	0.073907465	0.079971105	0.03788017	0.114409216	-0.076778136	-0.053866245	-0.07326029	-0.06998147	-0.116166346	0.072046384	-0.11748597	0.111435	-0.02808523	0.07193346
-0.0819362	0.035062876	0.03291441	0.050802946	0.04873387	0.11457473	-0.03326246	-0.11436864	-0.024708007	-0.11848972	-0.10573792	0.041554835	-0.07864759	0.082616776	-0.04034292	0.11604726
-0.10030746	0.07889321	0.044080272	0.09172566	0.09254118	0.081935436	-0.09511361	-0.0166415	-0.079750784	-0.079070635	-0.03445914	0.016796663	-0.1045526	0.0977077	-0.02173246	0.06253764
-0.10648369	0.055515632	0.10159259	0.07949662	0.08437796	0.11392925	-0.0411193	-0.03686546	-0.07402349	-0.07227855	-0.080095015	0.019766843	-0.07798603	0.029310778	-0.04095527	0.033232488
-0.09581768	0.024265682	0.06965874	0.08793007	0.028929718	0.025510505	-0.027347643	-0.06795931	-0.05115186	-0.07663531	-0.013570797	0.091806196	-0.10267396	0.08740695	-0.1002769	0.08330469
-0.083307326	0.053964376	0.08872858	0.11290926	0.058397748	0.057456397	-0.0393131	-0.027060337	-0.04202934	-0.02486456	-0.09376562	0.06826485	-0.110444814	0.02145514	-0.09869637	0.072137915
-0.023689227	0.10252973	0.06000919	0.036650956	0.062208027	0.07215156	-0.08248105	-0.026099311	-0.092436515	-0.01993186	-0.028400792	0.09365748	-0.09594425	0.058117293	-0.11069523	0.11069554
-0.11522541	0.034721408	0.077191636	0.1052909	0.12367274	0.03774261	-0.056874946	-0.082432605	-0.10085091	-0.049802564	-0.025418902	0.03213514	-0.093732655	0.03758253	-0.05112914	0.025848692
-0.13160405	0.03558719	0.06719758	0.05135853	0.044992626	0.098681256	-0.054238927	-0.09644831	-0.03366352	-0.11022144	-0.090979815	0.07785149	-0.042760365	0.08352281	-0.06751512	0.055083416
-0.07451826	0.04412999	0.0706414	0.024746178	0.059493795	0.027728276	-0.073915154	-0.01796455	-0.068372704	-0.09398443	-0.10185268	0.06514545	-0.049908843	0.0710742	-0.051758654	0.05291933
-0.040059395	0.076862864	0.09313852	0.023955436	0.1281764	0.07492623	-0.11855076	-0.06396763	-0.048585624	-0.05130022	-0.03993701	0.070678934	-0.073450156	0.046874568	-0.057255104	0.02926628
-0.04122385	0.103897326	0.03589556	0.039394435	0.10508191	0.041699663	-0.11162298	-0.05094905	-0.11190473	-0.03426453	-0.06482343	0.0214439	-0.04877363	0.08980947	-0.05700814	0.032562498
-0.0885654	0.11317367	0.060874686	0.04626844	0.03860637	0.10982296	-0.08348002	-0.076559514	-0.04247376	-0.08655689	-0.020158377	0.055427086	-0.08277966	0.08722127	-0.11052176	0.04182928
-0.09117836	0.082083054	0.10198147	0.07282194	0.07302974	0.0472248	-0.05685727	-0.08735498	-0.064691775	-0.103603214	-0.057174746	0.024495445	-0.015974011	0.06276829	-0.067947835	0.049845707
-0.099550866	0.029435351	0.015264716	0.11524466	0.023447705	0.101046	-0.08391411	-0.07764344	-0.06323278	-0.095347285	-0.0973661	0.04686665	-0.030284617	0.107445695	-0.011530371	0.09832704
-0.07801279	0.045644134	0.07618252	0.06567805	0.0455452	0.09435931	-0.09808141	-0.052858133	-0.025366532	-0.04957822	-0.043175776	0.10162813	-0.01720157	0.09687595	-0.046118334	0.07852506
-0.09834446	0.12653251	0.10430801	0.08237858	0.054817222	0.12061976	-0.054829862	-0.05885989	-0.0949606	-0.033061247	-0.035452135	0.03774045	-0.050710894	0.04215263	-0.11516154	0.03384393
-0.100011416	0.02864689	0.11463739	0.06874974	0.10803691	0.056809165	-0.032852225	-0.03464243	-0.10276675	-0.022705533	-0.054775372	0.06610288	-0.081421405	0.09479145	-0.10567743	0.07111282
-0.10998941	0.10377494	0.024120413	0.10716336	0.063296296	0.04590762	-0.06358162	-0.06452877	-0.10812036	-0.03544421	-0.012684299	0.10075266	-0.052491177	0.06086611	-0.094422214	0.09351332
-0.07040501	0.0069910553	0.04449363	0.08425175	0.02196491	0.107517846	-0.042741466	-0.017070156	-0.094157875	-0.1016939	-0.056096453	0.10636005	-0.11892591	0.079134434	-0.040071893	0.0317159
-0.09468678	0.077837884	0.022408294	0.08813696	0.084331475	0.019842157	-0.063906476	-0.072097	-0.08611288	-0.035088427	-0.107751906	0.10409561	-0.073662296	0.10638124	-0.07854784	0.099052265
-0.06673883	0.07472436	0.062570296	0.11119878	0.07083424	0.08954132	-0.042564563	-0.06948257	-0.031503797	-0.07695627	-0.048288032	0.022572529	-0.029821683	0.099537745	-0.10471071	0.05739985
-0.03646503	0.04275819	0.04764832	0.10001316	0.070946395	0.07160434	-0.07156899	-0.07806719	-0.092357755	-0.05343949	-0.035418157	0.03389109	-0.06974251	0.1063686	-0.034390163	0.12619737
-0.042839877	0.08678743	0.03791885	0.029213155	0.0540477	0.02063551	-0.09372067	-0.013092054	-0.079529956	-0.0984526	-0.103314735	0.02703978	-0.054750215	0.102459066	-0.08047704	0.028242966
-0.07247128	0.03650269	0.059035856	0.086231	0.08073947	0.09702383	-0.09558727	-0.09598297	-0.09579427	-0.095542885	-0.01427076	0.09011521	-0.057930622	0.042230017	-0.081984885	0.087463506
-0.09027898	0.107846044	0.09756037	0.038514584	0.09224263	0.08039751	-0.0807805	-0.038750097	-0.05730622	-0.049128532	-0.086732246	0.024636352	-0.04006517	0.08955895	-0.026311005	0.023280978
-0.024013838	0.08051285	0.023677325	0.08461107	0.08225511	0.023051267	-0.08963941	-0.11022317	-0.07166207	-0.01244705	-0.06941669	0.041949295	-0.06464815	0.09466034	-0.08980918	0.054459944
-0.09408239	0.04890596	0.05654653	0.060253154	0.08248398	0.09942235	-0.04749659	-0.100641966	-0.086712845	-0.055817343	-0.105189644	0.08462941	-0.069795534	0.090654366	-0.05800083	0.036701832
-0.07715743	0.0406466	0.040128604	0.09358124	0.0901372	0.079644956	-0.046276182	-0.076162204	-0.06692057	-0.07847545	-0.03322883	0.053011224	-0.04671397	0.032402977	-0.07500653	0.03957328
-0.054921176	0.047569472	0.051199943	0.053982638	0.05874505	0.09935694	-0.077371016	-0.11103596	-0.07244734	-0.08083662	-0.033983134	0.11539018	-0.06336665	0.03577848	-0.06285508	0.12013432
-0.046143	0.11438434	0.07380989	0.07532983	0.0721514	0.034154907	-0.045032054	-0.09404234	-0.015518181	-0.06766652	-0.06887104	0.09044306	-0.03879746	0.103456624	-0.058332704	0.045357715
-0.04726822	0.055873007	0.064228706	0.05952418	0.07113974	0.107282855	-0.08444727	-0.04177682	-0.09872664	-0.024217524	-0.018386649	0.08907408	-0.07703069	0.0558171	-0.025245856	0.08121484
-0.10251206	0.05987822	0.056111507	0.10154526	0.065527655	0.03337819	-0.09350344	-0.04774574	-0.063818164	-0.051466964	-0.071862005	0.086008996	-0.080638066	0.06813518	-0.10881111	0.044095233
-0.045120537	0.054908138	0.0368936	0.09971428	0.0695294	0.07008882	-0.08545577	-0.11298749	-0.07888434	-0.055812214	-0.10690682	0.09880759	-0.09021439	0.07540681	-0.045389198	0.072841145
-0.040322144	0.057353612	0.022183124	0.07063712	0.11475003	0.0394004	-0.06959309	-0.023130571	-0.09234566	-0.031957928	-0.08947355	0.01882493	-0.102581285	0.04532749	-0.11010451	0.06428751
-0.07275202	0.038805395	0.100991316	0.08126555	0.10271957	0.027277173	-0.044668224	-0.0578199	-0.07121258	-0.04869033	-0.07103696	0.054353796	-0.03523726	0.106594585	-0.0247284	0.03281271
-0.03236364	0.11784283	0.077947855	0.11222776	0.017134292	0.09455667	-0.047248047	-0.07499833	-0.06348115	-0.07932648	-0.056987833	0.03884109	-0.055845477	0.08454544	-0.023760967	0.07062481
-0.08874546	0.02693262	0.1071594	0.049115457	0.09402325	0.10724499	-0.046647154	-0.060592994	-0.034735322	-0.02360335	-0.1083302	0.057619903	-0.07972443	0.097963184	-0.025536785	0.023045812
-0.06586535	0.029525826	0.097511694	0.009265185	0.09497237	0.026346011	-0.04935238	-0.052423753	-0.09079658	-0.08546858	-0.024168968	0.08087058	-0.03768806	0.09497148	-0.07875202	0.0846927
-0.06528879	0.020670008	0.07800882	0.07421458	0.031425904	0.046780616	-0.05165671	-0.03194219	-0.082079306	-0.032952607	-0.10190918	0.020650655	-0.07101957	0.09656672	-0.06381104	0.086973436
-0.09347945	0.061234184	0.073232695	0.052377928	0.06950407	0.09519272	-0.08140512	-0.06109162	-0.018570103	-0.0873185	-0.028800976	0.0037241604	-0.096318156	0.048111834	-0.09487371	0.068208255
-0.07608471	0.04814966	0.11349141	0.10418465	0.055778842	0.044349004	-0.11308988	-0.07249033	-0.09958827	-0.09357413	-0.02654759	0.040944703	-0.025772257	0.02500248	-0.048896305	0.07908626
-0.04244035	0.058410965	0.051012557	0.06510597	0.05548506	0.07726334	-0.094344236	-0.027946405	-0.053588297	-0.08557729	-0.108447775	0.07968795	-0.058556538	0.10934777	-0.06252197	0.030208629
-0.038857117	0.08058226	0.10172397	0.047622547	0.044562425	0.03532395	-0.06631312	-0.039766982	-0.07612171	-0.09555075	-0.052038226	0.085378654	-0.1274213	0.05808873	-0.10219738	0.0598137
-0.04645614	0.058235813	0.06233905	0.09875038	0.102392145	0.05086817	-0.022175571	-0.04169066	-0.04877559	-0.07876116	-0.021887122	0.09379574	-0.07113423	0.074702434	-0.08398644	0.052115202
0.0044610505	0.06397413	0.07624741	0.08270775	0.05015064	0.003186543	-0.11116324	-0.027492331	-0.0749438	-0.06483537	-0.09211536	0.10475538	-0.05539382	0.10453581	-0.06144913	0.07356814
-0.026671713	0.04947776	0.084413655	0.0967558	0.035606246	0.1068494	-0.080898695	-0.021261983	-0.07983845	-0.10818246	-0.10535504	0.06494406	-0.05669045	0.0395827	-0.08470541	0.078438625
-0.03443807	0.11219038	0.12322194	0.03466698	0.124073975	0.043070827	-0.053347114	-0.116491996	-0.027488876	-0.07991162	-0.113715634	0.11166965	-0.084490865	0.07288121	-0.030917402	0.055168994
-0.040648986	0.09586883	0.10846184	0.064213365	0.056140147	0.04081882	-0.056842163	-0.046017475	-0.06604768	-0.088742465	-0.030363118	0.0987822	-0.033664543	0.041883484	-0.045200046	0.0685155
-0.077749684	0.0426127	0.07304806	0.030820964	0.054348376	0.04784501	-0.031426128	-0.10133888	-0.10778739	-0.07706771	-0.0904583	0.09165027	-0.035064965	0.07896157	-0.09706423	0.09798101
-0.059360113	0.03898828	0.074679166	0.06524831	0.05435628	0.08944255	-0.10128408	-0.03981431	-0.016736519	-0.07373767	-0.10371644	0.045228325	-0.02023891	0.09147018	-0.09067929	0.08213961
-0.06338108	0.08975735	0.06674839	0.11443178	0.034600273	0.052197635	-0.04578805	-0.02500061	-0.030811239	-0.05549412	-0.08264993	0.10412625	-0.026558638	0.06911771	-0.0872141	0.07139903
-0.11540191	0.05337398	0.052327327	0.062435344	0.06844552	0.09821821	-0.109103836	-0.052382413	-0.038517326	-0.05809626	-0.0814238	0.032499682	-0.12242655	0.037235186	-0.09324664	0.037468158
-0.02887818	0.077581	0.033876244	0.04160679	0.059074163	0.09660003	-0.06268732	-0.027288312	-0.032948874	-0.10022057	-0.066695414	0.09015302	-0.0729303	0.033520892	-0.05849973	0.09709459
-0.06988586	0.07934836	0.05842846	0.049784303	0.060049694	0.045788806	-0.055766005	-0.08958998	-0.062140547	-0.05544137	-0.052420914	0.08500657	-0.098998	0.05681337	-0.01882543	0.061193965
-0.026541404	0.059661526	0.068159886	0.06631874	0.0579523	0.10418683	-0.037958104	-0.075562984	-0.09505553	-0.022321234	-0.018831773	0.051076252	-0.104761586	0.056580305	-0.08712939	0.10160535
-0.09677488	0.10384577	0.04574022	0.06313287	0.04905487	0.08619939	-0.04347947	-0.041438453	-0.10921505	-0.05390469	-0.013066073	0.040854838	-0.12067668	0.036680598	-0.044718966	0.06848051
-0.094536744	0.074696004	0.06530024	0.066424705	0.08414509	0.099570006	-0.037962902	-0.04850293	-0.09789532	-0.019006785	-0.009607873	0.061730206	-0.048368726	0.04556578	-0.082859166	0.06636921
-0.08302294	0.08911411	0.032943785	0.11020699	0.089675054	0.10814846	-0.040942933	-0.09762017	-0.09220358	-0.04008282	-0.09235931	0.114156105	-0.041474048	0.066399984	-0.051571824	0.032481633
-0.10511745	0.0483571	0.037056323	0.053100128	0.084741235	0.061779287	-0.07400579	-0.097994864	-0.032774176	-0.103455275	-0.120791234	0.09738217	-0.049956832	0.065956615	-0.03755587	0.092305794
-0.056348007	0.08993487	0.077842325	0.052713726	0.07422597	0.046941217	-0.05740796	-0.084733695	-0.016021166	-0.10028782	-0.022061186	0.07859103	-0.101242356	0.04149778	-0.09643952	0.09514816
-0.025440367	0.051671658	0.08665045	0.07238405	0.075608544	0.03917402	-0.032170366	-0.08480785	-0.082588	-0.0765478	-0.069024764	0.06149975	-0.03785688	0.05860144	-0.040219236	0.07478244
-0.061765537	0.016304133	0.024753913	0.051100973	0.066335134	0.09671669	-0.015082171	-0.042538334	-0.10231256	-0.0348075	-0.10508921	0.07622917	-0.09946196	0.038743388	-0.05888857	0.0994725
-0.049485918	0.035549745	0.03723742	0.052479032	0.016028909	0.0910469	-0.059665035	-0.082127385	-0.09221402	-0.05680943	-0.023317723	0.09904384	-0.07516128	0.10089318	-0.085142806	0.06576461
-0.061174348	0.014936111	0.08373538	0.07192829	0.06297041	0.029597923	-0.105436064	-0.0891939	-0.103319585	-0.03096344	-0.054122914	0.082441166	-0.072891384	0.023340948	-0.05584057	0.08233631
-0.06804984	0.043502238	0.08339399	0.09687815	0.04809849	0.07660197	-0.09898479	-0.035304442	-0.07264551	-0.09504318	-0.01922349	0.10215146	-0.11706992	0.03676497	-0.0470777	0.067833506
-0.027862612	0.08948728	0.06995342	0.03216933	0.124754876	0.09214769	-0.030408042	-0.06833063	-0.104467414	-0.10307369	-0.031467456	0.023581421	-0.08833062	0.0915882	-0.06489402	0.12226902
-0.11171329	0.045013983	0.07514437	0.10783856	0.093471244	0.10464906	-0.083140776	-0.105982326	-0.056755934	-0.049271718	-0.019773694	0.054569174	-0.09108418	0.024757532	-0.061097726	0.041627567
-0.050120797	0.03605302	0.039355896	0.055915724	0.08540388	0.09726424	-0.04576418	-0.09580333	-0.09625053	-0.097427726	-0.058614478	0.04745737	-0.11392912	0.058407668	-0.08884127	0.039502993
-0.08574981	0.023887025	0.021828696	0.04595003	0.0464529	0.03326342	-0.10677681	-0.121510796	-0.11440865	-0.038213123	-0.08904183	0.07612501	-0.035821993	0.025449613	-0.035753798	0.09132352
-0.093380146	0.06753381	0.088035434	0.0804692	0.0938294	0.11806769	-0.099300765	-0.030137744	-0.08006053	-0.090505466	-0.033857774	0.02373071	-0.029661408	0.087780975	-0.100844555	0.09507527
-0.07062173	0.049923718	0.043302096	0.10019035	0.077647164	0.06760681	-0.0626777	-0.047901716	-0.065206036	-0.035899106	-0.021743579	0.04011738	-0.0702467	0.095927894	-0.0697105	0.051690213
-0.024320453	0.032340217	0.055319596	0.044367936	0.07987634	0.06737962	-0.033994913	-0.11786101	-0.033966396	-0.054843668	-0.08928267	0.10803105	-0.085803166	0.05540875	-0.06505354	0.105424665
-0.0852551	0.051814217	0.022015018	0.1184267	0.046253543	0.025270978	-0.03402563	-0.08250761	-0.04675824	-0.019678012	-0.045846432	0.08390376	-0.118504055	0.06998317	-0.08187582	0.05104587
-0.06708436	0.062104423	0.07930004	0.07200517	0.017655768	0.088407435	-0.073760785	-0.07634228	-0.09051311	-0.08140987	-0.09193938	0.017593455	-0.034250055	0.01685876	-0.029028187	0.11034375
-0.10262075	0.045181576	0.02003355	0.105457045	0.08829666	0.03743627	-0.020653963	-0.05138189	-0.055924103	-0.06437059	-0.11239544	0.025063204	-0.08114417	0.08541997	-0.021562548	0.0640056
-0.042569216	0.076958634	0.10930812	0.07366661	0.08426031	0.10531483	-0.083179735	-0.03507214	-0.02577244	-0.05279141	-0.06016978	0.08209882	-0.034343366	0.11274481	-0.07016621	0.12375906
-0.10053847	0.069650464	0.014928029	0.09018894	0.014636097	0.07814482	-0.05725668	-0.10729014	-0.062134933	-0.07762051	-0.10000919	0.097991265	-0.10006148	0.07296624	-0.06238971	0.0998082
-0.09510519	0.061120704	0.05083433	0.07462053	0.06143617	0.09159435	-0.04990783	-0.106774986	-0.0167861	-0.10684862	-0.07716588	0.03993204	-0.07646388	0.06291157	-0.073265225	0.013457841
-0.06260308	0.022810565	0.085496314	0.05860939	0.09652713	0.05385052	-0.07146752	-0.10336457	-0.068503395	-0.029539458	-0.03984723	0.012374285	-0.11343602	0.044100787	-0.08782184	0.082194604
-0.078725725	0.11475901	0.08684194	0.033348825	0.037388317	0.054846417	-0.07625408	-0.07385142	-0.06722497	-0.034502774	-0.08834266	0.08625232	-0.048158668	0.029956946	-0.05387103	0.07151974
-0.029171448	0.084440835	0.043358862	0.10150143	0.08500181	0.10554417	-0.05833007	-0.105574094	-0.078478985	-0.07404999	-0.024364093	0.07591105	-0.08265554	0.023507142	-0.0506686	0.06443651
-0.059530366	0.06880107	0.027804729	0.025870277	0.11225732	0.059200026	-0.056816168	-0.055713594	-0.105367586	-0.10597668	-0.07731123	0.08004914	-0.049334563	0.04843792	-0.020268565	0.08442708
-0.09696551	0.109288946	0.07217915	0.063053556	0.03457368	0.05226957	-0.062047135	-0.07800318	-0.042752936	-0.05587524	-0.06627064	0.10680339	-0.121124886	0.067639604	-0.09423947	0.031128421
-0.097417355	0.12571113	0.0432565	0.05304127	0.044770233	0.07934467	-0.10347083	-0.09374272	-0.057519965	-0.0325553	-0.013205256	0.10536545	-0.05705541	0.02822892	-0.04014911	0.06868062
-0.042180922	0.03100747	0.02890149	0.099774964	0.020926345	0.061295938	-0.11055068	-0.11076769	-0.09575239	-0.077822335	-0.06582158	0.07106733	-0.06568572	0.055221148	-0.031510532	0.023759227
-0.07514007	0.07499356	0.07847024	0.10672722	0.11156256	0.09396664	-0.08706669	-0.046382416	-0.04297463	-0.08481336	-0.081557564	0.104344994	-0.078520805	0.024447652	-0.10176936	0.035118096
-0.09213492	0.10135248	0.034180876	0.09573395	0.12282545	0.034148317	-0.045401774	-0.07923546	-0.031909846	-0.03713236	-0.051831223	0.085692644	-0.06685709	0.0796704	-0.114504844	0.061961126
-0.045915026	0.09674881	0.04055187	0.017889537	0.07918066	0.088546194	-0.041979965	-0.10871735	-0.10381184	-0.044905268	-0.048823927	0.09210392	-0.10057594	0.06281442	-0.06327437	0.013329508
-0.08372785	0.11097473	0.09919474	0.045846976	0.041433923	0.09406601	-0.096451566	-0.1004083	-0.06677045	-0.07519399	-0.07381862	0.061718434	-0.09550489	0.0032443611	-0.021958705	0.030667078
-0.08570226	0.031655397	0.072729275	0.11719602	0.12551482	0.0693458	-0.037868783	-0.063591	-0.024583926	-0.05882041	-0.052326027	0.043965522	-0.12764074	0.034380127	-0.023828764	0.07717218
-0.079593115	0.05274304	0.11130428	0.031438183	0.10079527	0.108788826	-0.065483525	-0.10787017	-0.102560304	-0.09548111	-0.069591455	0.06282749	-0.096503444	0.0469608	-0.030851848	0.04012856
-0.035213094	0.12714818	0.053089794	0.07514852	0.104680546	0.03163796	-0.048936237	-0.075469956	-0.024601966	-0.11362338	-0.04156802	0.08879228	-0.10817193	0.06611699	-0.039814178	0.03674397
-0.036638636	0.0188334	0.09087382	0.053527072	0.080607474	0.044785902	-0.09414787	-0.09478889	-0.08589613	-0.07457799	-0.07120194	0.028835818	-0.10597379	0.016163358	-0.018057786	0.06558972
-0.048709407	0.050540082	0.042477794	0.052886683	0.10693966	0.09474051	-0.10329229	-0.018137764	-0.07517491	-0.10083709	-0.02495776	0.043661863	-0.060928676	0.0827228	-0.088320725	0.1024821
-0.033469416	0.07891993	0.048937242	0.07468992	0.028775219	0.04550018	-0.09974484	-0.11583774	-0.03796372	-0.042785425	-0.060541574	0.03554028	-0.08863782	0.114461154	-0.055254437	0.0648416
-0.07063848	0.026535751	0.0830352	0.092545554	0.022664491	0.04120361	-0.053300392	-0.101288766	-0.074823074	-0.058508694	-0.09712242	0.09744539	-0.05461086	0.054188773	-0.040909838	0.053278174
-0.028719755	0.029048359	0.10402868	0.030894727	0.10305589	0.039582815	-0.099715374	-0.08874308	-0.06588738	-0.08080626	-0.09709791	0.05432171	-0.09426185	0.045145243	-0.07969987	0.09460775
-0.08817131	0.04795129	0.073308	0.09622739	0.069597974	0.07086437	-0.06886295	-0.09449876	-0.049914043	-0.04414269	-0.00973522	0.059815653	-0.01506296	0.08414778	-0.065788224	0.052752707
-0.045201182	0.120802864	0.03427766	0.07466499	0.0663232	0.08458055	-0.06498531	-0.049984127	-0.07469256	-0.115121536	-0.052527577	0.106313065	-0.057578813	0.034672767	-0.059573576	0.07674636
-0.10441138	0.11047711	0.047061637	0.08168553	0.051393203	0.039647598	-0.058493055	-0.030235102	-0.03520835	-0.06377304	-0.062544264	0.095359445	-0.10679163	0.09749096	-0.111679874	0.07221978
-0.081236094	0.036780126	0.028919827	0.04409069	0.031573955	0.026667261	-0.025645403	-0.10081753	-0.084737524	-0.029303113	-0.09852569	0.054512613	-0.13013788	0.114562124	-0.041693702	0.08238435
